0x25deS0x511	0x51a	0
0x33faS0x25dcS0x511	0x33f6V0x25dcV0x511	1
0x33faS0x25dcS0x511	0x33f8V0x25dcV0x511	0
0x33fbS0x25dcS0x511	0x33f4V0x25dcV0x511	1
0x33fbS0x25dcS0x511	0x33faV0x25dcV0x511	0
0x33fdS0x25dcS0x511	0x25deV0x511	0
0x33fdS0x25dcS0x511	0x33fbV0x25dcV0x511	1
0x33ffS0x25dcS0x511	0x25deV0x511	0
0x33ffS0x25dcS0x511	0x33fdV0x25dcV0x511	1
0x26e1S0x53e	0x546	0
0x26e1S0x53e	0x547	1
0x26e2S0x53e	0x26ddV0x53e	1
0x26e2S0x53e	0x26e1V0x53e	0
0x26e3S0x53e	0x26e2V0x53e	0
0x26edS0x53e	0x547	0
0x26fcS0x53e	0x547	0
0x26fcS0x53e	0x26f9V0x53e	1
0x26fdS0x53e	0x26fcV0x53e	0
0x2703S0x53e	0x547	0
0x2703S0x53e	0x2700V0x53e	1
0x2704S0x53e	0x2703V0x53e	0
0x2713S0x53e	0x547	0
0x2713S0x53e	0x2710V0x53e	1
0x2714S0x53e	0x2713V0x53e	0
0x2723S0x53e	0x547	0
0x2723S0x53e	0x2720V0x53e	1
0x2724S0x53e	0x2723V0x53e	0
0x272aS0x53e	0x547	0
0x272aS0x53e	0x2727V0x53e	1
0x272bS0x53e	0x272aV0x53e	0
0x33faS0x26ebS0x53e	0x33f6V0x26ebV0x53e	1
0x33faS0x26ebS0x53e	0x33f8V0x26ebV0x53e	0
0x33fbS0x26ebS0x53e	0x33f4V0x26ebV0x53e	1
0x33fbS0x26ebS0x53e	0x33faV0x26ebV0x53e	0
0x33fdS0x26ebS0x53e	0x26edV0x53e	0
0x33fdS0x26ebS0x53e	0x33fbV0x26ebV0x53e	1
0x33ffS0x26ebS0x53e	0x26edV0x53e	0
0x33ffS0x26ebS0x53e	0x33fdV0x26ebV0x53e	1
0x33faS0x26f6S0x53e	0x33f6V0x26f6V0x53e	1
0x33faS0x26f6S0x53e	0x33f8V0x26f6V0x53e	0
0x33fbS0x26f6S0x53e	0x33f4V0x26f6V0x53e	1
0x33fbS0x26f6S0x53e	0x33faV0x26f6V0x53e	0
0x33fdS0x26f6S0x53e	0x2704V0x53e	0
0x33fdS0x26f6S0x53e	0x33fbV0x26f6V0x53e	1
0x33ffS0x26f6S0x53e	0x2704V0x53e	0
0x33ffS0x26f6S0x53e	0x33fdV0x26f6V0x53e	1
0x340fS0x270dS0x53e	0x340bV0x270dV0x53e	1
0x340fS0x270dS0x53e	0x340dV0x270dV0x53e	0
0x3410S0x270dS0x53e	0x3409V0x270dV0x53e	1
0x3410S0x270dS0x53e	0x340fV0x270dV0x53e	0
0x3411S0x270dS0x53e	0x3410V0x270dV0x53e	0
0x3413S0x270dS0x53e	0x2714V0x53e	0
0x3413S0x270dS0x53e	0x3411V0x270dV0x53e	1
0x3415S0x270dS0x53e	0x2714V0x53e	0
0x3415S0x270dS0x53e	0x3413V0x270dV0x53e	1
0x340fS0x271dS0x53e	0x340bV0x271dV0x53e	1
0x340fS0x271dS0x53e	0x340dV0x271dV0x53e	0
0x3410S0x271dS0x53e	0x3409V0x271dV0x53e	1
0x3410S0x271dS0x53e	0x340fV0x271dV0x53e	0
0x3411S0x271dS0x53e	0x3410V0x271dV0x53e	0
0x3413S0x271dS0x53e	0x272bV0x53e	0
0x3413S0x271dS0x53e	0x3411V0x271dV0x53e	1
0x3415S0x271dS0x53e	0x272bV0x53e	0
0x3415S0x271dS0x53e	0x3413V0x271dV0x53e	1
0x25d2S0x573	0x57b	0
0x25d2S0x573	0x57c	1
0x25d3S0x573	0x25ceV0x573	1
0x25d3S0x573	0x25d2V0x573	0
0x25d4S0x573	0x25d3V0x573	0
0x25deS0x573	0x57c	0
0x33faS0x25dcS0x573	0x33f6V0x25dcV0x573	1
0x33faS0x25dcS0x573	0x33f8V0x25dcV0x573	0
0x33fbS0x25dcS0x573	0x33f4V0x25dcV0x573	1
0x33fbS0x25dcS0x573	0x33faV0x25dcV0x573	0
0x33fdS0x25dcS0x573	0x25deV0x573	0
0x33fdS0x25dcS0x573	0x33fbV0x25dcV0x573	1
0x33ffS0x25dcS0x573	0x25deV0x573	0
0x33ffS0x25dcS0x573	0x33fdV0x25dcV0x573	1
0x25d2S0x5b3	0x5bb	0
0x25d2S0x5b3	0x5bc	1
0x25d3S0x5b3	0x25ceV0x5b3	1
0x25d3S0x5b3	0x25d2V0x5b3	0
0x25d4S0x5b3	0x25d3V0x5b3	0
0x25deS0x5b3	0x5bc	0
0x33faS0x25dcS0x5b3	0x33f6V0x25dcV0x5b3	1
0x33faS0x25dcS0x5b3	0x33f8V0x25dcV0x5b3	0
0x33fbS0x25dcS0x5b3	0x33f4V0x25dcV0x5b3	1
0x33fbS0x25dcS0x5b3	0x33faV0x25dcV0x5b3	0
0x33fdS0x25dcS0x5b3	0x25deV0x5b3	0
0x33fdS0x25dcS0x5b3	0x33fbV0x25dcV0x5b3	1
0x33ffS0x25dcS0x5b3	0x25deV0x5b3	0
0x33ffS0x25dcS0x5b3	0x33fdV0x25dcV0x5b3	1
0x15c8S0x5e2	0x15c6V0x5e2	0
0x15d0S0x5e2	0x15c9V0x5e2	1
0x15d0S0x5e2	0x15ceV0x5e2	0
0x15dbS0x5e2	0x15d7V0x5e2	1
0x15dbS0x5e2	0x15d9V0x5e2	0
0x15dcS0x5e2	0x15d5V0x5e2	1
0x15dcS0x5e2	0x15dbV0x5e2	0
0x15deS0x5e2	0x2659	0
0x15deS0x5e2	0x15dcV0x5e2	1
0x15f2S0x5e2	0x15c8V0x5e2	1
0x15f2S0x5e2	0x15f0V0x5e2	0
0x15fcS0x5e2	0x15faV0x5e2	0
0x15ffS0x5e2	0x15fcV0x5e2	1
0x15ffS0x5e2	0x2b73V0x5e2	0
0x1605S0x5e2	0x15deV0x5e2	0
0x1606S0x5e2	0x1605V0x5e2	0
0x1608S0x5e2	0x1606V0x5e2	0
0x2b59S0x5e2	0x2b55V0x5e2	1
0x2b59S0x5e2	0x2b57V0x5e2	0
0x2b5aS0x5e2	0x2b53V0x5e2	1
0x2b5aS0x5e2	0x2b59V0x5e2	0
0x2b5dS0x5e2	0x2669	1
0x2b5dS0x5e2	0x2b5aV0x5e2	0
0x2b63S0x5e2	0x2679	1
0x2b63S0x5e2	0x2b5aV0x5e2	0
0x2b67S0x5e2	0x15f2V0x5e2	0
0x2b67S0x5e2	0x2b64V0x5e2	1
0x2b6cS0x5e2	0x15f2V0x5e2	0
0x2b6cS0x5e2	0x2b69V0x5e2	1
0x2b73S0x5e2	0x15f2V0x5e2	1
0x2b73S0x5e2	0x2b71V0x5e2	0
0x1614S0x5e2	0x15deV0x5e2	1
0x1614S0x5e2	0x15f8V0x5e2	6
0x1614S0x5e2	0x15fcV0x5e2	3
0x1614S0x5e2	0x15fcV0x5e2	5
0x1614S0x5e2	0x15ffV0x5e2	4
0x1614S0x5e2	0x1601V0x5e2	2
0x1614S0x5e2	0x1613V0x5e2	0
0x1615S0x5e2	0x1614V0x5e2	0
0x1617S0x5e2	0x1615V0x5e2	0
0x28b9S0x5f3	0x5fb	0
0x28b9S0x5f3	0x5fc	1
0x28baS0x5f3	0x28b5V0x5f3	1
0x28baS0x5f3	0x28b9V0x5f3	0
0x28bbS0x5f3	0x28baV0x5f3	0
0x28c5S0x5f3	0x5fc	0
0xec974S0x5f3	0x5fc	0
0xec974S0x5f3	0xec971V0x5f3	1
0xec975S0x5f3	0xec974V0x5f3	0
0xec97bS0x5f3	0x5fc	0
0xec97bS0x5f3	0xec978V0x5f3	1
0xec97cS0x5f3	0xec97bV0x5f3	0
0x3425S0x28c3S0x5f3	0x3421V0x28c3V0x5f3	1
0x3425S0x28c3S0x5f3	0x3423V0x28c3V0x5f3	0
0x3426S0x28c3S0x5f3	0x341fV0x28c3V0x5f3	1
0x3426S0x28c3S0x5f3	0x3425V0x28c3V0x5f3	0
0x3428S0x28c3S0x5f3	0x28c5V0x5f3	0
0x3428S0x28c3S0x5f3	0x3426V0x28c3V0x5f3	1
0x342aS0x28c3S0x5f3	0x28c5V0x5f3	0
0x342aS0x28c3S0x5f3	0x3428V0x28c3V0x5f3	1
0x33faS0xec96eS0x5f3	0x33f6V0xec96eV0x5f3	1
0x33faS0xec96eS0x5f3	0x33f8V0xec96eV0x5f3	0
0x33fbS0xec96eS0x5f3	0x33f4V0xec96eV0x5f3	1
0x33fbS0xec96eS0x5f3	0x33faV0xec96eV0x5f3	0
0x33fdS0xec96eS0x5f3	0xec97cV0x5f3	0
0x33fdS0xec96eS0x5f3	0x33fbV0xec96eV0x5f3	1
0x33ffS0xec96eS0x5f3	0xec97cV0x5f3	0
0x33ffS0xec96eS0x5f3	0x33fdV0xec96eV0x5f3	1
0x212dS0x628	0x212aV0x628	0
0x2130S0x628	0x212eV0x628	0
0x2131S0x628	0x212dV0x628	1
0x2131S0x628	0x2130V0x628	0
0x2134S0x628	0x2131V0x628	1
0x2134S0x628	0x2132V0x628	0
0x2139S0x628	0x2137V0x628	0
0x99925S0x628	0x99923V0x628	0
0x99928S0x628	0x99925V0x628	1
0x99928S0x628	0x2b4fV0x2129V0x628	0
0x1ee6S0x2121S0x628	0x1ee4V0x2121V0x628	0
0x1eedS0x2121S0x628	0x1ee7V0x2121V0x628	1
0x1eedS0x2121S0x628	0x1eebV0x2121V0x628	0
0x1ef2S0x2121S0x628	0x1ee6V0x2121V0x628	1
0x1ef2S0x2121S0x628	0x1ef0V0x2121V0x628	0
0x1edbS0x2121S0x628	0x1ed9V0x2121V0x628	0
0x1edeS0x2121S0x628	0x1edbV0x2121V0x628	1
0x1edeS0x2121S0x628	0x1edcV0x2121V0x628	0
0x1edfS0x2121S0x628	0x1edeV0x2121V0x628	0
0x87e88S0x2121S0x628	0x87e86V0x2121V0x628	0
0x87e8bS0x2121S0x628	0x87e88V0x2121V0x628	1
0x87e8bS0x2121S0x628	0x305cV0x2121V0x628	0
0x303fS0x2121S0x628	0x1ef2V0x2121V0x628	0
0x303fS0x2121S0x628	0x3036V0x2121V0x628	1
0x3054S0x2121S0x628	0x3041V0x2121V0x628	1
0x3054S0x2121S0x628	0x3052V0x2121V0x628	0
0x3058S0x2121S0x628	0x1ef2V0x2121V0x628	0
0x3058S0x2121S0x628	0x3055V0x2121V0x628	1
0x305cS0x2121S0x628	0x1ef2V0x2121V0x628	1
0x305cS0x2121S0x628	0x305aV0x2121V0x628	0
0x2b45S0x2129S0x628	0x2b41V0x2129V0x628	1
0x2b45S0x2129S0x628	0x2b43V0x2129V0x628	0
0x2b46S0x2129S0x628	0x2b3fV0x2129V0x628	1
0x2b46S0x2129S0x628	0x2b45V0x2129V0x628	0
0x2b4aS0x2129S0x628	0x2160V0x628	1
0x2b4aS0x2129S0x628	0x2b46V0x2129V0x628	0
0x2b4fS0x2129S0x628	0x2139V0x628	1
0x2b4fS0x2129S0x628	0x2b4dV0x2129V0x628	0
0x2612S0x65d	0x665	0
0x2612S0x65d	0x666	1
0x2613S0x65d	0x260eV0x65d	1
0x2613S0x65d	0x2612V0x65d	0
0x2614S0x65d	0x2613V0x65d	0
0x261eS0x65d	0x666	0
0x262dS0x65d	0x666	0
0x262dS0x65d	0x262aV0x65d	1
0x262eS0x65d	0x262dV0x65d	0
0x33faS0x261cS0x65d	0x33f6V0x261cV0x65d	1
0x33faS0x261cS0x65d	0x33f8V0x261cV0x65d	0
0x33fbS0x261cS0x65d	0x33f4V0x261cV0x65d	1
0x33fbS0x261cS0x65d	0x33faV0x261cV0x65d	0
0x33fdS0x261cS0x65d	0x261eV0x65d	0
0x33fdS0x261cS0x65d	0x33fbV0x261cV0x65d	1
0x33ffS0x261cS0x65d	0x261eV0x65d	0
0x33ffS0x261cS0x65d	0x33fdV0x261cV0x65d	1
0x33faS0x2627S0x65d	0x33f6V0x2627V0x65d	1
0x33faS0x2627S0x65d	0x33f8V0x2627V0x65d	0
0x33fbS0x2627S0x65d	0x33f4V0x2627V0x65d	1
0x33fbS0x2627S0x65d	0x33faV0x2627V0x65d	0
0x33fdS0x2627S0x65d	0x262eV0x65d	0
0x33fdS0x2627S0x65d	0x33fbV0x2627V0x65d	1
0x33ffS0x2627S0x65d	0x262eV0x65d	0
0x33ffS0x2627S0x65d	0x33fdV0x2627V0x65d	1
0x1704S0x68c	0x16f7V0x68c	0
0x1704S0x68c	0x1701V0x68c	1
0x1712S0x68c	0x170aV0x68c	1
0x1712S0x68c	0x170fV0x68c	0
0x2242S0x16f6S0x68c	0x2240V0x16f6V0x68c	0
0x2249S0x16f6S0x68c	0x2243V0x16f6V0x68c	1
0x2249S0x16f6S0x68c	0x2247V0x16f6V0x68c	0
0x224eS0x16f6S0x68c	0x2242V0x16f6V0x68c	1
0x224eS0x16f6S0x68c	0x224cV0x16f6V0x68c	0
0x2236S0x16f6S0x68c	0x1704V0x68c	0
0x223bS0x16f6S0x68c	0x2823	0
0x223bS0x16f6S0x68c	0x2236V0x16f6V0x68c	1
0x225bS0x16f6S0x68c	0x1704V0x68c	1
0x225bS0x16f6S0x68c	0x2259V0x16f6V0x68c	0
0x225eS0x16f6S0x68c	0x225bV0x16f6V0x68c	0
0x2260S0x16f6S0x68c	0x2823	0
0x2260S0x16f6S0x68c	0x225eV0x16f6V0x68c	1
0xec58bS0x16f6S0x68c	0xec589V0x16f6V0x68c	0
0xec58eS0x16f6S0x68c	0xec58bV0x16f6V0x68c	1
0xec58eS0x16f6S0x68c	0x2d52V0x16f6V0x68c	0
0x2d1dS0x16f6S0x68c	0x224eV0x16f6V0x68c	0
0x2d1dS0x16f6S0x68c	0x2d14V0x16f6V0x68c	1
0x2d43S0x16f6S0x68c	0x224eV0x16f6V0x68c	0
0x2d43S0x16f6S0x68c	0x2d40V0x16f6V0x68c	1
0x2d4aS0x16f6S0x68c	0x2d45V0x16f6V0x68c	1
0x2d4aS0x16f6S0x68c	0x2d48V0x16f6V0x68c	0
0x2d4eS0x16f6S0x68c	0x224eV0x16f6V0x68c	0
0x2d4eS0x16f6S0x68c	0x2d4bV0x16f6V0x68c	1
0x2d52S0x16f6S0x68c	0x224eV0x16f6V0x68c	1
0x2d52S0x16f6S0x68c	0x2d50V0x16f6V0x68c	0
0x226fS0x16f6S0x68c	0x226bV0x16f6V0x68c	1
0x226fS0x16f6S0x68c	0x226dV0x16f6V0x68c	0
0x2270S0x16f6S0x68c	0x2823	1
0x2270S0x16f6S0x68c	0x226fV0x16f6V0x68c	0
0x2271S0x16f6S0x68c	0x2270V0x16f6V0x68c	0
0x27eaS0x6bd	0x6c5	0
0x27eaS0x6bd	0x6c6	1
0x27ebS0x6bd	0x27e6V0x6bd	1
0x27ebS0x6bd	0x27eaV0x6bd	0
0x27ecS0x6bd	0x27ebV0x6bd	0
0x27f6S0x6bd	0x6c6	0
0x27fcS0x6bd	0x6c6	0
0x27fcS0x6bd	0x27f9V0x6bd	1
0x27fdS0x6bd	0x27fcV0x6bd	0
0x33faS0x27f4S0x6bd	0x33f6V0x27f4V0x6bd	1
0x33faS0x27f4S0x6bd	0x33f8V0x27f4V0x6bd	0
0x33fbS0x27f4S0x6bd	0x33f4V0x27f4V0x6bd	1
0x33fbS0x27f4S0x6bd	0x33faV0x27f4V0x6bd	0
0x33fdS0x27f4S0x6bd	0x27fdV0x6bd	0
0x33fdS0x27f4S0x6bd	0x33fbV0x27f4V0x6bd	1
0x33ffS0x27f4S0x6bd	0x27fdV0x6bd	0
0x33ffS0x27f4S0x6bd	0x33fdV0x27f4V0x6bd	1
0x2612S0x6f2	0x6fa	0
0x2612S0x6f2	0x6fb	1
0x2613S0x6f2	0x260eV0x6f2	1
0x2613S0x6f2	0x2612V0x6f2	0
0x2614S0x6f2	0x2613V0x6f2	0
0x261eS0x6f2	0x6fb	0
0x262dS0x6f2	0x6fb	0
0x262dS0x6f2	0x262aV0x6f2	1
0x262eS0x6f2	0x262dV0x6f2	0
0x33faS0x261cS0x6f2	0x33f6V0x261cV0x6f2	1
0x33faS0x261cS0x6f2	0x33f8V0x261cV0x6f2	0
0x33fbS0x261cS0x6f2	0x33f4V0x261cV0x6f2	1
0x33fbS0x261cS0x6f2	0x33faV0x261cV0x6f2	0
0x33fdS0x261cS0x6f2	0x261eV0x6f2	0
0x33fdS0x261cS0x6f2	0x33fbV0x261cV0x6f2	1
0x33ffS0x261cS0x6f2	0x261eV0x6f2	0
0x33ffS0x261cS0x6f2	0x33fdV0x261cV0x6f2	1
0x33faS0x2627S0x6f2	0x33f6V0x2627V0x6f2	1
0x33faS0x2627S0x6f2	0x33f8V0x2627V0x6f2	0
0x33fbS0x2627S0x6f2	0x33f4V0x2627V0x6f2	1
0x33fbS0x2627S0x6f2	0x33faV0x2627V0x6f2	0
0x33fdS0x2627S0x6f2	0x262eV0x6f2	0
0x33fdS0x2627S0x6f2	0x33fbV0x2627V0x6f2	1
0x33ffS0x2627S0x6f2	0x262eV0x6f2	0
0x33ffS0x2627S0x6f2	0x33fdV0x2627V0x6f2	1
0x25d2S0x727	0x72f	0
0x25d2S0x727	0x730	1
0x25d3S0x727	0x25ceV0x727	1
0x25d3S0x727	0x25d2V0x727	0
0x25d4S0x727	0x25d3V0x727	0
0x25deS0x727	0x730	0
0x33faS0x25dcS0x727	0x33f6V0x25dcV0x727	1
0x33faS0x25dcS0x727	0x33f8V0x25dcV0x727	0
0x33fbS0x25dcS0x727	0x33f4V0x25dcV0x727	1
0x33fbS0x25dcS0x727	0x33faV0x25dcV0x727	0
0x33fdS0x25dcS0x727	0x25deV0x727	0
0x33fdS0x25dcS0x727	0x33fbV0x25dcV0x727	1
0x33ffS0x25dcS0x727	0x25deV0x727	0
0x33ffS0x25dcS0x727	0x33fdV0x25dcV0x727	1
0x293fS0x75c	0x764	0
0x293fS0x75c	0x765	1
0x2940S0x75c	0x293bV0x75c	1
0x2940S0x75c	0x293fV0x75c	0
0x2941S0x75c	0x2940V0x75c	0
0x295dS0x75c	0x765	0
0x295dS0x75c	0x295aV0x75c	1
0x2968S0x75c	0x765	0
0x2968S0x75c	0x2965V0x75c	1
0x2969S0x75c	0x2968V0x75c	0
0x25bcS0x2949S0x75c	0x765	0
0x25c0S0x2949S0x75c	0x25bcV0x2949V0x75c	0
0x25c0S0x2949S0x75c	0x25bdV0x2949V0x75c	1
0x25c2S0x2949S0x75c	0x25bcV0x2949V0x75c	0
0x25c2S0x2949S0x75c	0x25c0V0x2949V0x75c	1
0x25a5S0x2953S0x75c	0x295dV0x75c	0
0x25acS0x2953S0x75c	0x25a8V0x2953V0x75c	1
0x25acS0x2953S0x75c	0x25aaV0x2953V0x75c	0
0x25adS0x2953S0x75c	0x25a6V0x2953V0x75c	1
0x25adS0x2953S0x75c	0x25acV0x2953V0x75c	0
0x25afS0x2953S0x75c	0x25a5V0x2953V0x75c	0
0x25afS0x2953S0x75c	0x25adV0x2953V0x75c	1
0x25b1S0x2953S0x75c	0x25a5V0x2953V0x75c	0
0x25b1S0x2953S0x75c	0x25afV0x2953V0x75c	1
0x19b9S0x7e4	0x19acV0x7e4	0
0x19b9S0x7e4	0x19b6V0x7e4	1
0x2292S0x19abS0x7e4	0x19b9V0x7e4	0
0x269cS0x7f5	0x7fd	0
0x269cS0x7f5	0x7fe	1
0x269dS0x7f5	0x2698V0x7f5	1
0x269dS0x7f5	0x269cV0x7f5	0
0x269eS0x7f5	0x269dV0x7f5	0
0x26a8S0x7f5	0x7fe	0
0xec86fS0x7f5	0x7fe	0
0xec86fS0x7f5	0xec86cV0x7f5	1
0xec870S0x7f5	0xec86fV0x7f5	0
0xec876S0x7f5	0x7fe	0
0xec876S0x7f5	0xec873V0x7f5	1
0xec877S0x7f5	0xec876V0x7f5	0
0x33faS0x26a6S0x7f5	0x33f6V0x26a6V0x7f5	1
0x33faS0x26a6S0x7f5	0x33f8V0x26a6V0x7f5	0
0x33fbS0x26a6S0x7f5	0x33f4V0x26a6V0x7f5	1
0x33fbS0x26a6S0x7f5	0x33faV0x26a6V0x7f5	0
0x33fdS0x26a6S0x7f5	0x26a8V0x7f5	0
0x33fdS0x26a6S0x7f5	0x33fbV0x26a6V0x7f5	1
0x33ffS0x26a6S0x7f5	0x26a8V0x7f5	0
0x33ffS0x26a6S0x7f5	0x33fdV0x26a6V0x7f5	1
0x33faS0xec869S0x7f5	0x33f6V0xec869V0x7f5	1
0x33faS0xec869S0x7f5	0x33f8V0xec869V0x7f5	0
0x33fbS0xec869S0x7f5	0x33f4V0xec869V0x7f5	1
0x33fbS0xec869S0x7f5	0x33faV0xec869V0x7f5	0
0x33fdS0xec869S0x7f5	0xec877V0x7f5	0
0x33fdS0xec869S0x7f5	0x33fbV0xec869V0x7f5	1
0x33ffS0xec869S0x7f5	0xec877V0x7f5	0
0x33ffS0xec869S0x7f5	0x33fdV0xec869V0x7f5	1
0x25d2S0x815	0x81d	0
0x25d2S0x815	0x81e	1
0x25d3S0x815	0x25ceV0x815	1
0x25d3S0x815	0x25d2V0x815	0
0x25d4S0x815	0x25d3V0x815	0
0x25deS0x815	0x81e	0
0x33faS0x25dcS0x815	0x33f6V0x25dcV0x815	1
0x33faS0x25dcS0x815	0x33f8V0x25dcV0x815	0
0x33fbS0x25dcS0x815	0x33f4V0x25dcV0x815	1
0x33fbS0x25dcS0x815	0x33faV0x25dcV0x815	0
0x33fdS0x25dcS0x815	0x25deV0x815	0
0x33fdS0x25dcS0x815	0x33fbV0x25dcV0x815	1
0x33ffS0x25dcS0x815	0x25deV0x815	0
0x33ffS0x25dcS0x815	0x33fdV0x25dcV0x815	1
0x27eaS0x835	0x83d	0
0x27eaS0x835	0x83e	1
0x27ebS0x835	0x27e6V0x835	1
0x27ebS0x835	0x27eaV0x835	0
0x27ecS0x835	0x27ebV0x835	0
0x27f6S0x835	0x83e	0
0x27fcS0x835	0x83e	0
0x27fcS0x835	0x27f9V0x835	1
0x27fdS0x835	0x27fcV0x835	0
0x33faS0x27f4S0x835	0x33f6V0x27f4V0x835	1
0x33faS0x27f4S0x835	0x33f8V0x27f4V0x835	0
0x33fbS0x27f4S0x835	0x33f4V0x27f4V0x835	1
0x33fbS0x27f4S0x835	0x33faV0x27f4V0x835	0
0x33fdS0x27f4S0x835	0x27fdV0x835	0
0x33fdS0x27f4S0x835	0x33fbV0x27f4V0x835	1
0x33ffS0x27f4S0x835	0x27fdV0x835	0
0x33ffS0x27f4S0x835	0x33fdV0x27f4V0x835	1
0x25d2S0x8a7	0x8af	0
0x25d2S0x8a7	0x8b0	1
0x25d3S0x8a7	0x25ceV0x8a7	1
0x25d3S0x8a7	0x25d2V0x8a7	0
0x25d4S0x8a7	0x25d3V0x8a7	0
0x25deS0x8a7	0x8b0	0
0x33faS0x25dcS0x8a7	0x33f6V0x25dcV0x8a7	1
0x33faS0x25dcS0x8a7	0x33f8V0x25dcV0x8a7	0
0x33fbS0x25dcS0x8a7	0x33f4V0x25dcV0x8a7	1
0x33fbS0x25dcS0x8a7	0x33faV0x25dcV0x8a7	0
0x33fdS0x25dcS0x8a7	0x25deV0x8a7	0
0x33fdS0x25dcS0x8a7	0x33fbV0x25dcV0x8a7	1
0x33ffS0x25dcS0x8a7	0x25deV0x8a7	0
0x33ffS0x25dcS0x8a7	0x33fdV0x25dcV0x8a7	1
0x21a8S0x8c7	0x21a5V0x8c7	0
0x21abS0x8c7	0x21a9V0x8c7	0
0x21acS0x8c7	0x21a8V0x8c7	1
0x21acS0x8c7	0x21abV0x8c7	0
0x21b1S0x8c7	0x21afV0x8c7	0
0xc94c2S0x8c7	0xc94c0V0x8c7	0
0xc94c5S0x8c7	0xc94c2V0x8c7	1
0xc94c5S0x8c7	0x2b4fV0x21a4V0x8c7	0
0x22a2S0x219cS0x8c7	0x22a0V0x219cV0x8c7	0
0x22a9S0x219cS0x8c7	0x22a3V0x219cV0x8c7	1
0x22a9S0x219cS0x8c7	0x22a7V0x219cV0x8c7	0
0x22aeS0x219cS0x8c7	0x22a2V0x219cV0x8c7	1
0x22aeS0x219cS0x8c7	0x22acV0x219cV0x8c7	0
0x2298S0x219cS0x8c7	0x2296V0x219cV0x8c7	0
0x229bS0x219cS0x8c7	0x2298V0x219cV0x8c7	1
0x229bS0x219cS0x8c7	0x2299V0x219cV0x8c7	0
0xec5d4S0x219cS0x8c7	0xec5d2V0x219cV0x8c7	0
0xec5d7S0x219cS0x8c7	0xec5d4V0x219cV0x8c7	1
0xec5d7S0x219cS0x8c7	0x2e6cV0x219cV0x8c7	0
0x2e4bS0x219cS0x8c7	0x22aeV0x219cV0x8c7	0
0x2e4bS0x219cS0x8c7	0x2e42V0x219cV0x8c7	1
0x2e64S0x219cS0x8c7	0x2e4dV0x219cV0x8c7	1
0x2e64S0x219cS0x8c7	0x2e62V0x219cV0x8c7	0
0x2e68S0x219cS0x8c7	0x22aeV0x219cV0x8c7	0
0x2e68S0x219cS0x8c7	0x2e65V0x219cV0x8c7	1
0x2e6cS0x219cS0x8c7	0x22aeV0x219cV0x8c7	1
0x2e6cS0x219cS0x8c7	0x2e6aV0x219cV0x8c7	0
0x2b45S0x21a4S0x8c7	0x2b41V0x21a4V0x8c7	1
0x2b45S0x21a4S0x8c7	0x2b43V0x21a4V0x8c7	0
0x2b46S0x21a4S0x8c7	0x2b3fV0x21a4V0x8c7	1
0x2b46S0x21a4S0x8c7	0x2b45V0x21a4V0x8c7	0
0x2b4aS0x21a4S0x8c7	0x21d8V0x8c7	1
0x2b4aS0x21a4S0x8c7	0x2b46V0x21a4V0x8c7	0
0x2b4fS0x21a4S0x8c7	0x21b1V0x8c7	1
0x2b4fS0x21a4S0x8c7	0x2b4dV0x21a4V0x8c7	0
0x2c51S0x999	0x2c4eV0x999	1
0x2c51S0x999	0x25bcV0x28feV0x2ce	0
0x2c55S0x999	0x9cd	0
0x2c55S0x999	0x2c52V0x999	1
0x2c5dS0x999	0x2c59V0x999	1
0x2c5dS0x999	0x2c5bV0x999	0
0x2c5eS0x999	0x2c57V0x999	1
0x2c5eS0x999	0x2c5dV0x999	0
0x2c60S0x999	0x967	0
0x2c60S0x999	0x2c5eV0x999	1
0x2c64S0x999	0x9cd	0
0x2c64S0x999	0x2c61V0x999	1
0x2c6cS0x999	0x2c68V0x999	1
0x2c6cS0x999	0x2c6aV0x999	0
0x2c6dS0x999	0x2c66V0x999	1
0x2c6dS0x999	0x2c6cV0x999	0
0x2c6fS0x999	0x9c5	0
0x2c6fS0x999	0x2c6dV0x999	1
0x2c73S0x999	0x9cd	0
0x2c73S0x999	0x2c70V0x999	1
0x2c7aS0x999	0x9cd	0
0x2c7aS0x999	0x2c77V0x999	1
0x2c86S0x999	0x9cd	0
0x2c86S0x999	0x2c75V0x999	1
0x2a77S0x2c4aS0x999	0x2c86V0x999	0
0x2a77S0x2c4aS0x999	0x2a74V0x2c4aV0x999	1
0x2a7eS0x2c4aS0x999	0x2c86V0x999	0
0x2a7eS0x2c4aS0x999	0x2578V0x2929V0x2ce	1
0x2a7fS0x2c4aS0x999	0x2a7aV0x2c4aV0x999	1
0x2a7fS0x2c4aS0x999	0x2a7eV0x2c4aV0x999	0
0x2a85S0x2c4aS0x999	0x2a83V0x2c4aV0x999	0
0x2a89S0x2c4aS0x999	0x2a86V0x2c4aV0x999	1
0x2a89S0x2c4aS0x999	0x2578V0x2929V0x2ce	0
0x2a8aS0x2c4aS0x999	0x2a85V0x2c4aV0x999	1
0x2a8aS0x2c4aS0x999	0x2a89V0x2c4aV0x999	0
0x2a8cS0x2c4aS0x999	0x2c86V0x999	0
0x2a8cS0x2c4aS0x999	0x2a8aV0x2c4aV0x999	1
0x2a8dS0x2c4aS0x999	0x2a81V0x2c4aV0x999	1
0x2a8dS0x2c4aS0x999	0x2a8cV0x2c4aV0x999	0
