0x1078	0x1077
0x107a	0x1077
0x107c	0x1077
0x107e	0x1077
0x107f	0x1077
0x1080	0x1077
0x1082	0x1077
0x1084	0x1077
0x1086	0x1077
0x1088	0x1077
0x1089	0x1077
0x108a	0x1077
0x108b	0x1077
0x108c	0x1077
0x1090	0x1090
0x1092	0x1090
0x1093	0x1090
0x1097	0x1090
0x1099	0x1090
0x109c	0x1090
0x109e	0x1090
0x109f	0x1090
0x10a3	0x1090
0x1156	0x1155
0x1159	0x1155
0x115e	0x115d
0x1161	0x115d
0x1166	0x1165
0x116b	0x1165
0x116d	0x1165
0x1172	0x1165
0x1176	0x1165
0x1177	0x1165
0x1179	0x1165
0x117a	0x1165
0x117c	0x1165
0x117e	0x1165
0x1180	0x1165
0x1181	0x1165
0x1184	0x1165
0x1186	0x1165
0x1190	0x1165
0x1194	0x1165
0x1195	0x1165
0x1196	0x1165
0x1199	0x1165
0x119a	0x1165
0x119e	0x1165
0x11a8	0x1165
0x11a9	0x1165
0x11ae	0x11ad
0x11b1	0x11ad
0x11b2	0x11ad
0x11b4	0x11ad
0x11b7	0x11ad
0x11b8	0x11ad
0x11bf	0x11ad
0x11c0	0x11ad
0x11c4	0x11ad
0x11c5	0x11ad
0x11c6	0x11ad
0x11c8	0x11ad
0x11ca	0x11ad
0x11cc	0x11ad
0x11cd	0x11ad
0x11cf	0x11ad
0x11d0	0x11ad
0x11d5	0x11ad
0x11db	0x11ad
0x11e4	0x11ad
0x11e9	0x11ad
0x11ed	0x11ad
0x11ee	0x11ad
0x11ef	0x11ad
0x11f1	0x11ad
0x11f4	0x11ad
0x11f5	0x11ad
0x11f6	0x11ad
0x11fc	0x11fb
0x11fd	0x11fb
0x11fe	0x11fb
0x1202	0x1202
0x1204	0x1202
0x1205	0x1202
0x1209	0x1202
0x120b	0x1202
0x120e	0x1202
0x1210	0x1202
0x1211	0x1202
0x1215	0x1202
0x121a	0x1219
0x121c	0x1219
0x1220	0x1219
0x1221	0x1219
0x1222	0x1219
0x1224	0x1219
0x1227	0x1219
0x1228	0x1219
0x1229	0x1219
0x122f	0x122e
0x1230	0x122e
0x1234	0x1234
0x1236	0x1234
0x1237	0x1234
0x123b	0x1234
0x123d	0x1234
0x1240	0x1234
0x1242	0x1234
0x1243	0x1234
0x1247	0x1234
0x124d	0x124b
0x124f	0x124b
0x1250	0x124b
0x1252	0x124b
0x1253	0x124b
0x1257	0x1257
0x1259	0x1257
0x125a	0x1257
0x125e	0x1257
0x1260	0x1257
0x1263	0x1257
0x1265	0x1257
0x1266	0x1257
0x126a	0x1257
0x126f	0x126e
0x1273	0x126e
0x1275	0x126e
0x1276	0x126e
0x1278	0x126e
0x1279	0x126e
0x127a	0x126e
0x127c	0x126e
0x1280	0x126e
0x1281	0x126e
0x1286	0x126e
0x1288	0x126e
0x128b	0x126e
0x1290	0x126e
0x1291	0x126e
0x1293	0x126e
0x1294	0x126e
0x1299	0x126e
0x129b	0x126e
0x129e	0x126e
0x12a0	0x126e
0x12a2	0x126e
0x12a4	0x126e
0x12a5	0x126e
0x12a8	0x126e
0x12ac	0x126e
0x12b2	0x126e
0x12ba	0x126e
0x12bb	0x126e
0x12c0	0x12bf
0x12c2	0x12bf
0x12c4	0x12bf
0x12c7	0x12bf
0x12c9	0x12bf
0x12cd	0x12bf
0x12ce	0x12bf
0x12d0	0x12bf
0x12d1	0x12bf
0x12d5	0x12d5
0x12db	0x12d9
0x12dc	0x12d9
