[0x6489aba5, [0x23c9, [0x32d, nil]]]	0x2082
[0x6489aba5, [0x23c9, [0x32d, nil]]]	0x2091
[0xaf4b4379, [0x3191, [0x2082, [0x238d, [0x498, nil]]]]]	0x30e4
[0xaf4b4379, [0x3191, [0x2082, [0x238d, [0x498, nil]]]]]	0x30ef
[0xa25d7c86, [0x2482, [0x43f, nil]]]	0x2097
[0xa25d7c86, [0x2482, [0x43f, nil]]]	0x20a4
[0xa25d7c86, [0x2482, [0x43f, nil]]]	0x20a8
[0xa25d7c86, [0x2482, [0x43f, nil]]]	0x20bb
[0xa25d7c86, [0x2482, [0x43f, nil]]]	0x20dc
[0xa25d7c86, [0x2482, [0x43f, nil]]]	0x20e0
[0xa25d7c86, [0x2482, [0x43f, nil]]]	0x20e3
[0xa25d7c86, [0x2482, [0x43f, nil]]]	0x20ec
[0xa25d7c86, [0x2482, [0x43f, nil]]]	0x20f6
[0xa25d7c86, [0x2482, [0x43f, nil]]]	0x2110
[0xf45ad43, [0x2f59, [0x1b7, nil]]]	0x2b6d
[0xf45ad43, [0x2f59, [0x1b7, nil]]]	0x2b76
[0x2d05d3f, [0x2686, [0x2bd9, [0x14f, nil]]]]	0x30e4
[0x2d05d3f, [0x2686, [0x2bd9, [0x14f, nil]]]]	0x30ef
[0x370d60ae, [0x2082, [0x238d, [0x2d9, nil]]]]	0x3191
[0x370d60ae, [0x2082, [0x238d, [0x2d9, nil]]]]	0x319a
[0x370d60ae, [0x2082, [0x238d, [0x2d9, nil]]]]	0x31a1
[0x370d60ae, [0x2082, [0x238d, [0x2d9, nil]]]]	0x31a5
[0x7a62f5c6, [0x3191, [0x2082, [0x23c9, [0x3a7, nil]]]]]	0x30e4
[0x7a62f5c6, [0x3191, [0x2082, [0x23c9, [0x3a7, nil]]]]]	0x30ef
[0x82900934, [0x2c91, [0x41d, nil]]]	0x2702
[0x82900934, [0x2c91, [0x41d, nil]]]	0x270b
[0x81b34f15, [0x31d6, [0x2312, [0x25a5, [0x3d8, nil]]]]]	0x312c
[0xc0f261e, [0x3191, [0x2082, [0x2363, [0x171, nil]]]]]	0x30e4
[0xc0f261e, [0x3191, [0x2082, [0x2363, [0x171, nil]]]]]	0x30ef
[0xfc0c546a, [0x2bd9, [0x520, nil]]]	0x2686
[0xfc0c546a, [0x2bd9, [0x520, nil]]]	0x268f
[0xc45a0155, [0x2686, [0x2bd9, [0x4ca, nil]]]]	0x30e4
[0xc45a0155, [0x2686, [0x2bd9, [0x4ca, nil]]]]	0x30ef
[0xdc51b6ac, [0x2686, [0x2bd9, [0x162f, [0x4ec, nil]]]]]	0x30e4
[0xdc51b6ac, [0x2686, [0x2bd9, [0x162f, [0x4ec, nil]]]]]	0x30ef
[0x5d3b5f80, [0x2c76, [0x30b, nil]]]	0x26f3
[0x5d3b5f80, [0x2c76, [0x30b, nil]]]	0x26fc
[0x3644e515, [0x2702, [0x2c91, [0x2b7, nil]]]]	0x3102
[0x2c4a952b, [0x30e4, [0x3191, [0x2082, [0x2408, [0x272, nil]]]]]]	0x310c
[0xfe57a691, [0x2312, [0x2567, [0x542, nil]]]]	0x31d6
[0xfe57a691, [0x2312, [0x2567, [0x542, nil]]]]	0x31df
[0xfe57a691, [0x2312, [0x2567, [0x542, nil]]]]	0x31e6
[0xfe57a691, [0x2312, [0x2567, [0x542, nil]]]]	0x31ea
[0xaf4b4379, [0x30e4, [0x3191, [0x2082, [0x238d, [0x498, nil]]]]]]	0x310c
[0x1e86c2ac, [0x20a8, [0x2482, [0x1d9, nil]]]]	0x2fca
[0x1e86c2ac, [0x20a8, [0x2482, [0x1d9, nil]]]]	0x2fdd
[0x1e86c2ac, [0x20a8, [0x2482, [0x1d9, nil]]]]	0x2fe1
[0x20606b70, [0x2c91, [0x21f, nil]]]	0x2702
[0x20606b70, [0x2c91, [0x21f, nil]]]	0x270b
[0xf45ad43, [0x2b6d, [0x2f59, [0x1b7, nil]]]]	0x312c
[0x2d05d3f, [0x30e4, [0x2686, [0x2bd9, [0x14f, nil]]]]]	0x310c
[0x6489aba5, [0x2082, [0x23c9, [0x32d, nil]]]]	0x3191
[0x6489aba5, [0x2082, [0x23c9, [0x32d, nil]]]]	0x319a
[0x6489aba5, [0x2082, [0x23c9, [0x32d, nil]]]]	0x31a1
[0x6489aba5, [0x2082, [0x23c9, [0x32d, nil]]]]	0x31a5
[0x370d60ae, [0x3191, [0x2082, [0x238d, [0x2d9, nil]]]]]	0x30e4
[0x370d60ae, [0x3191, [0x2082, [0x238d, [0x2d9, nil]]]]]	0x30ef
[0x7a62f5c6, [0x30e4, [0x3191, [0x2082, [0x23c9, [0x3a7, nil]]]]]]	0x310c
[0xa25d7c86, [0x20a8, [0x2482, [0x43f, nil]]]]	0x2fca
[0xa25d7c86, [0x20a8, [0x2482, [0x43f, nil]]]]	0x2fdd
[0xa25d7c86, [0x20a8, [0x2482, [0x43f, nil]]]]	0x2fe1
[0x82900934, [0x2702, [0x2c91, [0x41d, nil]]]]	0x3102
[0xc0f261e, [0x30e4, [0x3191, [0x2082, [0x2363, [0x171, nil]]]]]]	0x310c
[0xfc0c546a, [0x2686, [0x2bd9, [0x520, nil]]]]	0x30e4
[0xfc0c546a, [0x2686, [0x2bd9, [0x520, nil]]]]	0x30ef
[0xc45a0155, [0x30e4, [0x2686, [0x2bd9, [0x4ca, nil]]]]]	0x310c
[0xdc51b6ac, [0x30e4, [0x2686, [0x2bd9, [0x162f, [0x4ec, nil]]]]]]	0x310c
[0x5d3b5f80, [0x26f3, [0x2c76, [0x30b, nil]]]]	0x30f6
[0xfe57a691, [0x31d6, [0x2312, [0x2567, [0x542, nil]]]]]	0x312c
[0x20606b70, [0x2702, [0x2c91, [0x21f, nil]]]]	0x3102
[0x6489aba5, [0x3191, [0x2082, [0x23c9, [0x32d, nil]]]]]	0x30e4
[0x6489aba5, [0x3191, [0x2082, [0x23c9, [0x32d, nil]]]]]	0x30ef
[0x370d60ae, [0x30e4, [0x3191, [0x2082, [0x238d, [0x2d9, nil]]]]]]	0x310c
[0xa653d60c, [0x2605, [0x470, nil]]]	0x2082
[0xa653d60c, [0x2605, [0x470, nil]]]	0x2091
[0xfc0c546a, [0x30e4, [0x2686, [0x2bd9, [0x520, nil]]]]]	0x310c
[0x75986b50, [0x25b3, [0x36a, nil]]]	0x2082
[0x75986b50, [0x25b3, [0x36a, nil]]]	0x2091
[0x2186ff4e, [0x25b3, [0x241, nil]]]	0x2082
[0x2186ff4e, [0x25b3, [0x241, nil]]]	0x2091
[0x6489aba5, [0x30e4, [0x3191, [0x2082, [0x23c9, [0x32d, nil]]]]]]	0x310c
[0x1e86c2ac, [0x2fe1, [0x20a8, [0x2482, [0x1d9, nil]]]]]	0x20b6
[0x1e86c2ac, [0x2fe1, [0x20a8, [0x2482, [0x1d9, nil]]]]]	0x2f9d
[0x1e86c2ac, [0x2fe1, [0x20a8, [0x2482, [0x1d9, nil]]]]]	0x2fbc
[0x1e86c2ac, [0x2fe1, [0x20a8, [0x2482, [0x1d9, nil]]]]]	0x2fc0
[0x81b34f15, [0x25b3, [0x3d8, nil]]]	0x2082
[0x81b34f15, [0x25b3, [0x3d8, nil]]]	0x2091
[0xa653d60c, [0x2082, [0x2605, [0x470, nil]]]]	0x3191
[0xa653d60c, [0x2082, [0x2605, [0x470, nil]]]]	0x319a
[0xa653d60c, [0x2082, [0x2605, [0x470, nil]]]]	0x31a1
