0x30e4B0x2686B0x2bd9B0x162fB0x4ec	0x4e0
0x310cB0x2686B0x2bd9B0x162fB0x4ec	0x4e0
0x2539B0x16b8B0x4ec	0x4e0
0x252bB0x16b8B0x4ec	0x4e0
0x253dB0x16b8B0x4ec	0x4e0
0x2327B0x253dB0x16b8B0x4ec	0x4e0
0x31e6B0x2327B0x253dB0x16b8B0x4ec	0x4e0
0x31dfB0x2327B0x253dB0x16b8B0x4ec	0x4e0
0x31d6B0x2327B0x253dB0x16b8B0x4ec	0x4e0
0x312cB0x31d6B0x2327B0x253dB0x16b8B0x4ec	0x4e0
0x2563B0x542	0x536
0x2554B0x542	0x536
0x2567B0x542	0x536
0x2575B0x542	0x536
0x2312B0x2567B0x542	0x536
0x31e6B0x2312B0x2567B0x542	0x536
0x31dfB0x2312B0x2567B0x542	0x536
0x31d6B0x2312B0x2567B0x542	0x536
0x312cB0x31d6B0x2312B0x2567B0x542	0x536
0x2082B0x2575B0x542	0x536
0x31a1B0x2082B0x2575B0x542	0x536
0x3191B0x2082B0x2575B0x542	0x536
0x319aB0x2082B0x2575B0x542	0x536
0x30e4B0x3191B0x2082B0x2575B0x542	0x536
0x310cB0x3191B0x2082B0x2575B0x542	0x536
0x2404B0x272	0x272
0x23f2B0x272	0x272
0x2408B0x272	0x272
0x2416B0x272	0x272
0x2427B0x272	0x272
0x2438B0x272	0x272
0x2312B0x2416B0x272	0x272
0x2312B0x2438B0x272	0x272
0x31e6B0x2312B0x2416B0x272	0x272
0x31dfB0x2312B0x2416B0x272	0x272
0x31d6B0x2312B0x2416B0x272	0x272
0x312cB0x31d6B0x2312B0x2416B0x272	0x272
0x31e6B0x2312B0x2438B0x272	0x272
0x31dfB0x2312B0x2438B0x272	0x272
0x31d6B0x2312B0x2438B0x272	0x272
0x312cB0x31d6B0x2312B0x2438B0x272	0x272
0x2082B0x2408B0x272	0x272
0x31a1B0x2082B0x2408B0x272	0x272
0x3191B0x2082B0x2408B0x272	0x272
0x319aB0x2082B0x2408B0x272	0x272
0x30e4B0x3191B0x2082B0x2408B0x272	0x272
0x310cB0x3191B0x2082B0x2408B0x272	0x272
0x2082B0x2427B0x272	0x272
0x31a1B0x2082B0x2427B0x272	0x272
0x3191B0x2082B0x2427B0x272	0x272
0x319aB0x2082B0x2427B0x272	0x272
0x30e4B0x3191B0x2082B0x2427B0x272	0x272
0x310cB0x3191B0x2082B0x2427B0x272	0x272
0x25a1B0x3d8	0x3d8
0x2590B0x3d8	0x3d8
0x25a5B0x3d8	0x3d8
0x25b3B0x3d8	0x3d8
0x25c4B0x3d8	0x3d8
0x2312B0x25a5B0x3d8	0x3d8
0x2312B0x25c4B0x3d8	0x3d8
0x31e6B0x2312B0x25a5B0x3d8	0x3d8
0x31dfB0x2312B0x25a5B0x3d8	0x3d8
0x31d6B0x2312B0x25a5B0x3d8	0x3d8
0x312cB0x31d6B0x2312B0x25a5B0x3d8	0x3d8
0x31e6B0x2312B0x25c4B0x3d8	0x3d8
0x31dfB0x2312B0x25c4B0x3d8	0x3d8
0x31d6B0x2312B0x25c4B0x3d8	0x3d8
0x312cB0x31d6B0x2312B0x25c4B0x3d8	0x3d8
0x2082B0x25b3B0x3d8	0x3d8
