0x11ad	0x11ac
0x1290	0x128f
0x1292	0x128f
0x1295	0x128f
0x129a	0x128f
0x129d	0x128f
0x129e	0x128f
0x129f	0x128f
0x12a1	0x128f
0x12a3	0x128f
0x12a5	0x128f
0x12a6	0x128f
0x12a7	0x128f
0x12ab	0x12aa
0x12ae	0x12aa
0x12b3	0x12b2
0x12b5	0x12b2
0x12b7	0x12b2
0x12b9	0x12b2
0x12ba	0x12b2
0x12bb	0x12b2
0x12bc	0x12b2
0x12bf	0x12b2
0x12c4	0x12c3
0x12c6	0x12c3
0x12c8	0x12c3
0x12ca	0x12c3
0x12cb	0x12c3
0x12cc	0x12c3
0x12cd	0x12c3
0x12ce	0x12c3
0x12d2	0x12d2
0x12d4	0x12d2
0x12d5	0x12d2
0x12d9	0x12d2
0x12db	0x12d2
0x12de	0x12d2
0x12e0	0x12d2
0x12e1	0x12d2
0x12e5	0x12d2
0x12ea	0x12e9
0x12ed	0x12e9
0x12ee	0x12e9
0x12f3	0x12e9
0x12f5	0x12e9
0x12f8	0x12e9
0x12fb	0x12e9
0x12fc	0x12e9
0x12fd	0x12e9
0x12ff	0x12e9
0x1301	0x12e9
0x1303	0x12e9
0x1304	0x12e9
0x1307	0x12e9
0x130a	0x12e9
0x130b	0x12e9
0x130c	0x12e9
0x1310	0x1310
0x1312	0x1310
0x1313	0x1310
0x1317	0x1310
0x1319	0x1310
0x131c	0x1310
0x131e	0x1310
0x131f	0x1310
0x1323	0x1310
0x1328	0x1327
0x132d	0x1327
0x132e	0x1327
0x1333	0x1327
0x1335	0x1327
0x1338	0x1327
0x133b	0x1327
0x133d	0x1327
0x133e	0x1327
0x1347	0x1327
0x1348	0x1327
0x1349	0x1327
0x134b	0x1327
0x134d	0x1327
0x134f	0x1327
0x1350	0x1327
0x1353	0x1327
0x1357	0x1327
0x1a51	0x1a50
0x1a56	0x1a50
0x1a58	0x1a50
0x1a5b	0x1a50
0x1a5e	0x1a50
0x1a5f	0x1a50
0x1a61	0x1a50
0x1a62	0x1a50
0x1a63	0x1a50
0x1a67	0x1a50
0x1a6a	0x1a50
0x1a6f	0x1a6e
0x1a73	0x1a73
0x1a75	0x1a73
0x1a76	0x1a73
0x1a7a	0x1a73
0x1a7c	0x1a73
0x1a7f	0x1a73
0x1a81	0x1a73
0x1a82	0x1a73
0x1a86	0x1a73
0x1b6d	0x1b6c
0x1b6f	0x1b6c
0x1b70	0x1b6c
0x1b75	0x1b6c
0x1b76	0x1b6c
0x1b78	0x1b6c
0x1b7a	0x1b6c
0x1b7c	0x1b6c
0x1b7d	0x1b6c
0x1b7e	0x1b6c
0x1c1b	0x1c1a
0x1c1d	0x1c1a
0x1c1e	0x1c1a
0x1c20	0x1c1a
0x1c22	0x1c1a
0x1c24	0x1c1a
0x1c25	0x1c1a
0x1c2b	0x1c1a
0x1ce6	0x1ce5
0x1ce8	0x1ce5
0x1ce9	0x1ce5
0x1ced	0x1ce5
0x1cee	0x1ce5
0x1cf0	0x1ce5
0x1cf4	0x1cf3
0x1cf6	0x1cf3
0x1cf7	0x1cf3
0x1cf9	0x1cf3
0x1cfa	0x1cf3
0x1cfb	0x1cf3
0x1cff	0x1cff
0x1d01	0x1cff
0x1d02	0x1cff
0x1d06	0x1cff
0x1d08	0x1cff
0x1d0b	0x1cff
0x1d0d	0x1cff
0x1d0e	0x1cff
0x1d12	0x1cff
0x1d17	0x1d16
0x1d1a	0x1d16
0x1d1f	0x1d16
0x1d21	0x1d16
0x1d26	0x1d25
0x1d28	0x1d25
0x1d2e	0x1d25
0x1d34	0x1d25
0x1d39	0x1d25
0x1d3a	0x1d25
0x1d3c	0x1d25
0x1d3e	0x1d25
0x1d40	0x1d25
0x1d41	0x1d25
0x1d42	0x1d25
0x1d43	0x1d25
0x1d48	0x1d47
0x1d49	0x1d47
0x1d4a	0x1d47
0x1d4e	0x1d4e
0x1d50	0x1d4e
0x1d51	0x1d4e
0x1d55	0x1d4e
0x1d57	0x1d4e
0x1d5a	0x1d4e
0x1d5c	0x1d4e
0x1d5d	0x1d4e
0x1d61	0x1d4e
0x1d66	0x1d65
0x1d6b	0x1d65
0x1d6d	0x1d65
0x1d70	0x1d65
0x1d73	0x1d65
0x1d74	0x1d65
0x1d75	0x1d65
0x1d77	0x1d65
0x1d79	0x1d65
0x1d7b	0x1d65
0x1d7c	0x1d65
0x1d7d	0x1d65
0x1d7f	0x1d65
0x1d83	0x1d83
0x1d85	0x1d83
0x1d86	0x1d83
0x1d8a	0x1d83
0x1d8c	0x1d83
0x1d8f	0x1d83
0x1d91	0x1d83
0x1d92	0x1d83
0x1d96	0x1d83
0x1d9b	0x1d9a
0x1d9e	0x1d9a
0x1d9f	0x1d9a
0x1da4	0x1d9a
0x1da6	0x1d9a
0x1da9	0x1d9a
0x1dae	0x1d9a
0x1db0	0x1d9a
0x1db1	0x1d9a
0x1dba	0x1d9a
0x1dbc	0x1d9a
0x1dbd	0x1d9a
0x1dbf	0x1d9a
0x1dc1	0x1d9a
0x1dc3	0x1d9a
0x1dc5	0x1d9a
0x1dc6	0x1d9a
0x1dc9	0x1d9a
0x1dca	0x1d9a
0x1dcd	0x1d9a
0x1dce	0x1d9a
0x1dd3	0x1d9a
0x1dd4	0x1d9a
0x1dd9	0x1d9a
0x1ddb	0x1d9a
0x1dde	0x1d9a
0x1de0	0x1d9a
0x1de2	0x1d9a
0x1de4	0x1d9a
0x1de5	0x1d9a
0x1de7	0x1d9a
0x1de9	0x1d9a
0x1df1	0x1d9a
0x1df7	0x1d9a
0x1dfd	0x1d9a
0x1dff	0x1d9a
0x1e00	0x1d9a
0x1e05	0x1e04
0x1e07	0x1e04
0x1e09	0x1e04
0x1e0c	0x1e04
0x1e11	0x1e04
0x1e12	0x1e04
0x1e14	0x1e04
0x1e15	0x1e04
0x1e19	0x1e19
0x1e1f	0x1e1d
0x1e20	0x1e1d
0x1e21	0x1e1d
0x1e23	0x1e1d
0x1e24	0x1e1d
0x1e28	0x1e28
0x1e29	0x1e28
0x1e2d	0x1e28
0x1e2e	0x1e28
0x1e37	0x1e31
0x1e38	0x1e31
0x1e3a	0x1e31
0x1e3c	0x1e31
0x1e3e	0x1e31
0x1e3f	0x1e31
0x1e40	0x1e31
0x1e41	0x1e31
0x1e67	0x1e31
0x1e69	0x1e31
0x1e6a	0x1e31
0x1e73	0x1e31
0x1e78	0x1e77
0x1e7a	0x1e77
0x1e7d	0x1e77
0x1e8a	0x1e89
0x1e8d	0x1e89
0x1e92	0x1e91
0x1e94	0x1e91
0x1e96	0x1e91
0x1e98	0x1e91
0x1e99	0x1e91
0x1e9a	0x1e91
0x1e9b	0x1e91
0x1e9e	0x1e91
0x1ea3	0x1ea2
0x1ea5	0x1ea2
0x1ea7	0x1ea2
0x1ea9	0x1ea2
0x1eaa	0x1ea2
0x1eab	0x1ea2
0x1eac	0x1ea2
0x1ead	0x1ea2
0x1eb1	0x1eb1
0x1eb3	0x1eb1
0x1eb4	0x1eb1
0x1eb8	0x1eb1
0x1eba	0x1eb1
0x1ebd	0x1eb1
0x1ebf	0x1eb1
0x1ec0	0x1eb1
0x1ec4	0x1eb1
0x1ec9	0x1ec8
0x1ecb	0x1ec8
0x1ecd	0x1ec8
0x1ecf	0x1ec8
0x1ed0	0x1ec8
0x1ed2	0x1ec8
0x1ed3	0x1ec8
0x1ed7	0x1ed7
0x1ed9	0x1ed7
0x1eda	0x1ed7
0x1ede	0x1ed7
0x1ee0	0x1ed7
0x1ee3	0x1ed7
