0xff9d0	0
0xff9f1	0
0xffa1e	0
0xffa46	0
0xffa73	0
0xffaa0	0
0xffac1	0
0xffae6	0
0xffb0c	0
0xffbe5	0
0xffc0a	0
0xffc35	0
0xffc86	0
0xffcac	0
0xffcd1	6
0xffcf6	0
0xffd21	0
0xffd71	0
0xffdb9	0
0xffe2c	0
0xffe51	0
0xffea3	0
0xffec7	0
0xffef0	0
0xfff17	0
0xfff3e	0
0xfff66	0
0xfff8b	0
0xfffb0	0
0xfffd8	0
0x100000	0
0x100022	0
0x100049	0
0x10006e	0
0x100094	0
0x1000bb	0
0x1000e2	0
0x100109	0
0x10012d	0
0x100151	0
0x100178	0
0x10019e	0
0x100212	0
0x10023a	0
0x10025c	0
0x100280	4
0x1002a6	0
0x1002c8	56
0x1002ee	134
0x100318	0
0x10033e	0
0x100360	0
0x100386	0
0x1003d0	0
0x10041a	0
0x100464	0
0x100488	0
0x1004aa	0
0x1004ce	0
0x1004f0	46
0x10051a	0
0x10053c	14
0x100561	0
0x100585	0
0x1005ab	0
0x1005cf	0
0x1005f6	0
0x100679	0
0x10069f	0
0x1006e9	0
0x100733	18
0x100759	0
0x1007a3	0
0x1007c7	0
0x1007ed	0
0x100813	0
0x100861	0
0x10088e	0
0x1008bb	0
0x1008f2	0
0x10091f	0
0x100957	0
0x10097f	0
0x1009a6	0
0x1009d1	0
0x1009f7	0
0x100a22	0
0x100a4a	0
0x100a6f	0
0x100a96	0
0x100abb	0
0x100ae2	0
0x100b0b	0
0x100b33	0
0x100b6a	0
0x100b92	0
0x100bba	0
0x100be2	0
0x100c0a	0
0x100c32	0
0x100c5a	0
0x100c82	0
0x100caa	0
0x100cd2	0
0x100cfa	0
0x100d22	0
0x100d4a	0
0x100d72	0
0x100d9a	0
0x100dc2	0
0x100dea	0
0x100e12	0
0x100e3a	0
0x100e62	0
0x100eb2	0
0x100f02	0
0x100f2a	0
0x100f52	0
0x100f7a	0
0x101017	0
0x10103c	0
0x101061	0
0x101086	0
0x1010d0	0
0x1010fb	0
0x101126	0
0x101151	0
0x10117c	0
0x1011a7	0
0x1011d2	0
0x1011fd	0
0x101224	0
0x10124b	0
0x101272	0
0x10129a	0
0x1012c2	0
0x1012ea	0
0x101312	0
0x101337	0
0x101362	0
0x10138d	0
0x1013b8	0
0x21c19e	0
0x21cb9e	0
0x21d59e	0
0x21c1de	0
0x21df9e	0
0x21e99e	0
0x21f39e	0
0x21fd9e	0
0x22079e	0
0x22119e	0
0x221b9e	0
0x22259e	0
0x222f9e	0
0x22399e	0
0x22439e	0
0x224d9e	0
0x22579e	0
0x22619e	0
0x226b9e	0
0x22759e	0
0x227f9e	0
0x22899e	0
0x22939e	0
0x229d9e	0
0x22a79e	0
0x22b19e	0
0x22bb9e	0
0x22c59e	0
0x22cf9e	0
0x22d99e	0
0x22e39e	0
0x22ed9e	0
0x22f79e	0
0x23019e	0
0x230b9e	0
0x23159e	0
0x231f9e	0
0x23299e	0
0x23339e	0
0x233d9e	0
0x23479e	0
0x23519e	0
0x235b9e	0
